paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Acy_ngg,0.001,Unknown,,high,table_p6_ri2_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Acy_ngg,1.2,Unknown,,high,table_p6_ri2_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Acy_ngg,120.0,Unknown,,high,table_p6_ri2_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Acy_ngg,5.625,Unknown,range_mean,high,table_p6_ri2_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Acy_ngg,2.43,Unknown,,high,table_p6_ri2_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Acy_ngg,0.060000000000000005,Unknown,range_mean,high,table_p6_ri2_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Acy_ngg,0.03,Unknown,,high,table_p6_ri2_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Ace_ngg,0.001,Unknown,,high,table_p6_ri3_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Ace_ngg,1.2,Unknown,,high,table_p6_ri3_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Ace_ngg,120.0,Unknown,,high,table_p6_ri3_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Ace_ngg,10.28,Unknown,range_mean,high,table_p6_ri3_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Ace_ngg,9.43,Unknown,,high,table_p6_ri3_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Ace_ngg,0.10500000000000001,Unknown,range_mean,high,table_p6_ri3_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Ace_ngg,0.09,Unknown,,high,table_p6_ri3_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Phe_ngg,0.001,Unknown,,high,table_p6_ri5_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Phe_ngg,5.1,Unknown,,high,table_p6_ri5_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Phe_ngg,510.0,Unknown,,high,table_p6_ri5_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Phe_ngg,4.36,Unknown,range_mean,high,table_p6_ri5_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Phe_ngg,2.46,Unknown,,high,table_p6_ri5_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Phe_ngg,0.04,Unknown,range_mean,high,table_p6_ri5_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Phe_ngg,0.03,Unknown,,high,table_p6_ri5_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Ant_ngg,0.001,Unknown,,high,table_p6_ri6_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Ant_ngg,1.2,Unknown,,high,table_p6_ri6_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Ant_ngg,120.0,Unknown,,high,table_p6_ri6_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Ant_ngg,9.795,Unknown,range_mean,high,table_p6_ri6_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Ant_ngg,7.18,Unknown,,high,table_p6_ri6_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Ant_ngg,0.1,Unknown,range_mean,high,table_p6_ri6_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Ant_ngg,0.07,Unknown,,high,table_p6_ri6_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Pyr_ngg,0.001,Unknown,,high,table_p6_ri8_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Pyr_ngg,1.2,Unknown,,high,table_p6_ri8_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Pyr_ngg,120.0,Unknown,,high,table_p6_ri8_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Pyr_ngg,58.347,Unknown,range_mean,high,table_p6_ri8_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Pyr_ngg,14.56,Unknown,,high,table_p6_ri8_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Pyr_ngg,0.585,Unknown,range_mean,high,table_p6_ri8_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Pyr_ngg,0.17,Unknown,,high,table_p6_ri8_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,BaA_ngg,0.1,Unknown,,high,table_p6_ri9_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,BaA_ngg,2.5,Unknown,,high,table_p6_ri9_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,BaA_ngg,250.0,Unknown,,high,table_p6_ri9_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BaA_ngg,31.444999999999997,Unknown,range_mean,high,table_p6_ri9_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BaA_ngg,12.0,Unknown,,high,table_p6_ri9_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,BaA_ngg,0.315,Unknown,range_mean,high,table_p6_ri9_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),BaA_ngg,0.14,Unknown,,high,table_p6_ri9_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Chr_ngg,0.001,Unknown,,high,table_p6_ri10_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Chr_ngg,107.0,Unknown,,high,table_p6_ri10_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Chr_ngg,10700.0,Unknown,,high,table_p6_ri10_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Chr_ngg,2.34,Unknown,range_mean,high,table_p6_ri10_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Chr_ngg,0.11,Unknown,,high,table_p6_ri10_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Chr_ngg,0.005,Unknown,range_mean,high,table_p6_ri10_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Chr_ngg,0.0,Unknown,,high,table_p6_ri10_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,BbF_ngg,0.1,Unknown,,high,table_p6_ri11_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,BbF_ngg,2.5,Unknown,,high,table_p6_ri11_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,BbF_ngg,250.0,Unknown,,high,table_p6_ri11_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BbF_ngg,30.384999999999998,Unknown,range_mean,high,table_p6_ri11_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BbF_ngg,7.12,Unknown,,high,table_p6_ri11_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,BbF_ngg,0.305,Unknown,range_mean,high,table_p6_ri11_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),BbF_ngg,0.08,Unknown,,high,table_p6_ri11_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,BkF_ngg,0.1,Unknown,,high,table_p6_ri12_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,BkF_ngg,24.0,Unknown,,high,table_p6_ri12_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,BkF_ngg,2400.0,Unknown,,high,table_p6_ri12_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BkF_ngg,2.34,Unknown,range_mean,high,table_p6_ri12_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BkF_ngg,1.04,Unknown,,high,table_p6_ri12_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,BkF_ngg,0.025,Unknown,range_mean,high,table_p6_ri12_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),BkF_ngg,0.01,Unknown,,high,table_p6_ri12_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,BaP_ngg,11.0,Unknown,,high,table_p6_ri13_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,BaP_ngg,2.6,Unknown,,high,table_p6_ri13_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,BaP_ngg,260.0,Unknown,,high,table_p6_ri13_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BaP_ngg,33.335,Unknown,range_mean,high,table_p6_ri13_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,BaP_ngg,7.62,Unknown,,high,table_p6_ri13_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,BaP_ngg,0.335,Unknown,range_mean,high,table_p6_ri13_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),BaP_ngg,0.09,Unknown,,high,table_p6_ri13_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
