paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX2,FX2,SumHCH_ngg,0.38,Unknown,,high,table_p5_ri24_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX3,FX3,SumDDT_ngg,0.46,Unknown,,high,table_p5_ri25_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX3,FX3,SumHCH_ngg,1.32,Unknown,,high,table_p5_ri25_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX4,FX4,SumDDT_ngg,0.69,Unknown,,high,table_p5_ri26_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX4,FX4,SumHCH_ngg,2.26,Unknown,,high,table_p5_ri26_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX5,FX5,SumDDT_ngg,2.47,Unknown,,high,table_p5_ri27_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_FX5,FX5,SumHCH_ngg,1.0,Unknown,,high,table_p5_ri27_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH1,NH1,SumHCH_ngg,1.0,Unknown,,high,table_p5_ri28_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH2,NH2,SumDDT_ngg,1.15,Unknown,,high,table_p5_ri29_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH2,NH2,SumHCH_ngg,1.51,Unknown,,high,table_p5_ri29_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH3,NH3,SumDDT_ngg,1.03,Unknown,,high,table_p5_ri30_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH3,NH3,SumHCH_ngg,1.54,Unknown,,high,table_p5_ri30_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH4,NH4,SumDDT_ngg,1.07,Unknown,,high,table_p5_ri31_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_NH4,NH4,SumHCH_ngg,2.77,Unknown,,high,table_p5_ri31_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM1,CM1,SumHCH_ngg,2.13,Unknown,,high,table_p5_ri32_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM2,CM2,SumDDT_ngg,6.6,Unknown,,high,table_p5_ri33_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM3,CM3,SumDDT_ngg,1.66,Unknown,,high,table_p5_ri34_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM3,CM3,SumHCH_ngg,3.75,Unknown,,high,table_p5_ri34_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM4,CM4,SumDDT_ngg,1.67,Unknown,,high,table_p5_ri35_ci2,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CM4,CM4,SumHCH_ngg,2.33,Unknown,,high,table_p5_ri35_ci3,Table 3 Ratios of OCPs for source identification in Shanghai agricultural soil.,,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumDDT_ngg,0.765,Unknown,,high,table_p6_ri3_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumDDT_ngg,0.833,Unknown,,high,table_p6_ri3_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumDDT_ngg,1.0,Unknown,,high,table_p6_ri3_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumDDT_ngg,0.593,Unknown,,high,table_p6_ri4_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumDDT_ngg,0.894,Unknown,,high,table_p6_ri4_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumDDT_ngg,0.879,Unknown,,high,table_p6_ri4_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumDDT_ngg,1.0,Unknown,,high,table_p6_ri4_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumDDT_ngg,0.958,Unknown,,high,table_p6_ri5_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumDDT_ngg,0.778,Unknown,,high,table_p6_ri5_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumDDT_ngg,0.902,Unknown,,high,table_p6_ri5_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumDDT_ngg,0.789,Unknown,,high,table_p6_ri5_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,SumDDT_ngg,1.0,Unknown,,high,table_p6_ri5_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumHCH_ngg,0.064,Unknown,,high,table_p6_ri6_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumHCH_ngg,0.399,Unknown,,high,table_p6_ri6_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumHCH_ngg,0.268,Unknown,,high,table_p6_ri6_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumHCH_ngg,0.377,Unknown,,high,table_p6_ri6_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,SumHCH_ngg,0.185,Unknown,,high,table_p6_ri6_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p6_ri6_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p6_ri7_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumHCH_ngg,0.151,Unknown,,high,table_p6_ri8_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumHCH_ngg,0.059,Unknown,,high,table_p6_ri8_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumHCH_ngg,0.003,Unknown,,high,table_p6_ri8_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumHCH_ngg,0.039,Unknown,,high,table_p6_ri8_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,SumHCH_ngg,0.117,Unknown,,high,table_p6_ri8_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,SumHCH_ngg,0.08,Unknown,,high,table_p6_ri8_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p6_ri8_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumHCH_ngg,0.182,Unknown,,high,table_p6_ri9_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumHCH_ngg,0.248,Unknown,,high,table_p6_ri9_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,SumHCH_ngg,0.172,Unknown,,high,table_p6_ri9_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_β-HCH,β-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p6_ri9_ci8,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumHCH_ngg,0.174,Unknown,,high,table_p6_ri10_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumHCH_ngg,0.085,Unknown,range_mean,high,table_p6_ri10_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumHCH_ngg,0.037,Unknown,,high,table_p6_ri10_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,SumHCH_ngg,0.485,Unknown,,high,table_p6_ri10_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,SumHCH_ngg,0.876,Unknown,,high,table_p6_ri10_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_β-HCH,β-HCH,SumHCH_ngg,0.408,Unknown,,high,table_p6_ri10_ci8,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",SumOCP_ngg,0.879,Unknown,,high,table_p6_ri17_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDD","p,p&#x27;-DDD",OC_pct,0.879,Unknown,,high,table_p6_ri17_ci1,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",SumOCP_ngg,0.831,Unknown,,high,table_p6_ri17_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDE","p,p&#x27;-DDE",OC_pct,0.831,Unknown,,high,table_p6_ri17_ci2,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",SumOCP_ngg,0.86,Unknown,,high,table_p6_ri17_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_o,p&#x27;-DDT","o,p&#x27;-DDT",OC_pct,0.86,Unknown,,high,table_p6_ri17_ci3,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",SumOCP_ngg,0.814,Unknown,,high,table_p6_ri17_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,"72400_j.jhazmat.2009.05.082_p,p&#x27;-DDT","p,p&#x27;-DDT",OC_pct,0.814,Unknown,,high,table_p6_ri17_ci4,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,SumOCP_ngg,0.948,Unknown,,high,table_p6_ri17_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,OC_pct,0.948,Unknown,,high,table_p6_ri17_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,SumOCP_ngg,0.164,Unknown,range_mean,high,table_p6_ri17_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,OC_pct,0.164,Unknown,range_mean,high,table_p6_ri17_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,SumOCP_ngg,0.093,Unknown,,high,table_p6_ri17_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_γ-HCH,γ-HCH,OC_pct,0.093,Unknown,,high,table_p6_ri17_ci7,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_β-HCH,β-HCH,SumOCP_ngg,0.209,Unknown,,high,table_p6_ri17_ci8,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_β-HCH,β-HCH,OC_pct,0.209,Unknown,,high,table_p6_ri17_ci8,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_δ-HCH,δ-HCH,SumOCP_ngg,0.107,Unknown,,high,table_p6_ri17_ci9,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_δ-HCH,δ-HCH,OC_pct,0.107,Unknown,,high,table_p6_ri17_ci9,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HCHs,HCHs,SumOCP_ngg,0.055,Unknown,,high,table_p6_ri17_ci10,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HCHs,HCHs,OC_pct,0.055,Unknown,,high,table_p6_ri17_ci10,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HEPX_CC,HEPX CC,SumOCP_ngg,0.096,Unknown,,high,table_p6_ri17_ci12,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HEPX_CC,HEPX CC,OC_pct,0.096,Unknown,,high,table_p6_ri17_ci12,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_TC,TC,SumOCP_ngg,0.303,Unknown,,high,table_p6_ri17_ci14,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_TC,TC,OC_pct,0.303,Unknown,,high,table_p6_ri17_ci14,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CN,CN,SumOCP_ngg,0.875,Unknown,,high,table_p6_ri17_ci15,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CN,CN,OC_pct,0.875,Unknown,,high,table_p6_ri17_ci15,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CHLs,CHLs,SumOCP_ngg,0.557,Unknown,,high,table_p6_ri17_ci16,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_CHLs,CHLs,OC_pct,0.557,Unknown,,high,table_p6_ri17_ci16,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HCB,HCB,SumOCP_ngg,1.0,Unknown,,high,table_p6_ri17_ci17,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HCB,HCB,OC_pct,1.0,Unknown,,high,table_p6_ri17_ci17,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_DDTs,DDTs,OC_pct,0.105,Unknown,,high,table_p6_ri18_ci5,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_α-HCH,α-HCH,OC_pct,0.494,Unknown,,high,table_p6_ri18_ci6,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_TC,TC,OC_pct,0.427,Unknown,,high,table_p6_ri18_ci14,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
72400_j.jhazmat.2009.05.082,72400_j.jhazmat.2009.05.082_HCB,HCB,OC_pct,0.117,Unknown,,high,table_p6_ri18_ci17,"b<sup>le</sup> Correlation coefficient matrix for individual OCPs and TOC (n = 36, P < 0.01).",,,,,,phase14
