paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,BaA_ngg,0.009,Unknown,,high,table_p32_ri14_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Chr_ngg,0.034,Unknown,,high,table_p32_ri14_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,BbF_ngg,0.042,Unknown,,high,table_p32_ri14_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,BkF_ngg,0.012,Unknown,,high,table_p32_ri14_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,BaP_ngg,0.022,Unknown,,high,table_p32_ri14_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,BghiP_ngg,0.036,Unknown,,high,table_p32_ri14_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Nap_ngg,0.027,Unknown,,high,table_p32_ri15_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Acy_ngg,0.006,Unknown,,high,table_p32_ri15_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Ace_ngg,0.004,Unknown,,high,table_p32_ri15_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Flu_ngg,0.011,Unknown,,high,table_p32_ri15_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Ant_ngg,0.021,Unknown,,high,table_p32_ri15_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Pyr_ngg,0.071,Unknown,,high,table_p32_ri15_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,BaA_ngg,0.041,Unknown,,high,table_p32_ri15_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,Chr_ngg,0.083,Unknown,,high,table_p32_ri15_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,BbF_ngg,0.089,Unknown,,high,table_p32_ri15_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,BkF_ngg,0.035,Unknown,,high,table_p32_ri15_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,BaP_ngg,0.052,Unknown,,high,table_p32_ri15_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Hohhot*,(Shanxi) Hohhot*,BghiP_ngg,0.013,Unknown,,high,table_p32_ri15_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Nap_ngg,0.089,Unknown,,high,table_p32_ri16_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Acy_ngg,0.001,Unknown,,high,table_p32_ri16_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Ace_ngg,0.001,Unknown,,high,table_p32_ri16_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Flu_ngg,0.004,Unknown,,high,table_p32_ri16_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Ant_ngg,0.004,Unknown,,high,table_p32_ri16_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Pyr_ngg,0.018,Unknown,,high,table_p32_ri16_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),Chr_ngg,0.024,Unknown,,high,table_p32_ri16_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),BbF_ngg,0.003,Unknown,,high,table_p32_ri16_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),BkF_ngg,0.023,Unknown,,high,table_p32_ri16_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),BaP_ngg,0.017,Unknown,,high,table_p32_ri16_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Inner_Mongolia),(Inner Mongolia),BghiP_ngg,0.062,Unknown,,high,table_p32_ri16_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Nap_ngg,0.002,Unknown,,high,table_p32_ri17_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Ace_ngg,0.044,Unknown,,high,table_p32_ri17_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Flu_ngg,0.047,Unknown,,high,table_p32_ri17_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Ant_ngg,0.002,Unknown,,high,table_p32_ri17_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Pyr_ngg,0.011,Unknown,,high,table_p32_ri17_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,BaA_ngg,0.002,Unknown,,high,table_p32_ri17_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,Chr_ngg,0.061,Unknown,,high,table_p32_ri17_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,BbF_ngg,0.014,Unknown,,high,table_p32_ri17_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,BkF_ngg,0.007,Unknown,,high,table_p32_ri17_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,BaP_ngg,0.007,Unknown,,high,table_p32_ri17_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang*,Shenyang*,BghiP_ngg,0.009,Unknown,,high,table_p32_ri17_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),Ace_ngg,0.001,Unknown,,high,table_p32_ri18_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),Flu_ngg,0.008,Unknown,,high,table_p32_ri18_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),Ant_ngg,0.003,Unknown,,high,table_p32_ri18_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),Pyr_ngg,0.018,Unknown,,high,table_p32_ri18_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),BaA_ngg,0.006,Unknown,,high,table_p32_ri18_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),Chr_ngg,0.01,Unknown,,high,table_p32_ri18_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),BbF_ngg,0.039,Unknown,,high,table_p32_ri18_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),BkF_ngg,0.012,Unknown,,high,table_p32_ri18_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),BaP_ngg,0.014,Unknown,,high,table_p32_ri18_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning),(Liaoning),BghiP_ngg,0.028,Unknown,,high,table_p32_ri18_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Acy_ngg,1.0,Unknown,,high,table_p32_ri19_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Ace_ngg,0.005,Unknown,,high,table_p32_ri19_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Flu_ngg,0.014,Unknown,,high,table_p32_ri19_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Ant_ngg,0.038,Unknown,,high,table_p32_ri19_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Pyr_ngg,0.179,Unknown,,high,table_p32_ri19_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,BaA_ngg,0.173,Unknown,,high,table_p32_ri19_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,Chr_ngg,0.159,Unknown,,high,table_p32_ri19_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,BbF_ngg,0.268,Unknown,,high,table_p32_ri19_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,BkF_ngg,0.116,Unknown,,high,table_p32_ri19_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,BaP_ngg,0.15,Unknown,,high,table_p32_ri19_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing*_Taiyang*,Beijing* Taiyang*,BghiP_ngg,0.149,Unknown,,high,table_p32_ri19_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shanxi)_Urumqi*,(Shanxi) Urumqi*,Acy_ngg,0.028,Unknown,,high,table_p32_ri20_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Nap_ngg,0.007,Unknown,,high,table_p32_ri21_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Acy_ngg,0.009,Unknown,,high,table_p32_ri21_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Ace_ngg,0.033,Unknown,,high,table_p32_ri21_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Flu_ngg,0.03,Unknown,,high,table_p32_ri21_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Ant_ngg,0.031,Unknown,,high,table_p32_ri21_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Pyr_ngg,0.051,Unknown,,high,table_p32_ri21_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),BaA_ngg,0.081,Unknown,,high,table_p32_ri21_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),Chr_ngg,0.157,Unknown,,high,table_p32_ri21_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),BbF_ngg,0.08,Unknown,,high,table_p32_ri21_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),BkF_ngg,0.126,Unknown,,high,table_p32_ri21_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Xinjiang),(Xinjiang),BghiP_ngg,0.131,Unknown,,high,table_p32_ri21_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),Flu_ngg,0.007,Unknown,,high,table_p32_ri22_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),Ant_ngg,0.02,Unknown,,high,table_p32_ri22_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),Pyr_ngg,0.075,Unknown,,high,table_p32_ri22_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),BaA_ngg,0.077,Unknown,,high,table_p32_ri22_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),Chr_ngg,0.076,Unknown,,high,table_p32_ri22_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),BbF_ngg,0.1,Unknown,,high,table_p32_ri22_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),BkF_ngg,0.032,Unknown,,high,table_p32_ri22_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Nanjing*_(Jiangsu),Nanjing* (Jiangsu),BghiP_ngg,0.043,Unknown,,high,table_p32_ri22_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Nap_ngg,4.14,Unknown,,high,table_p33_ri1_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Acy_ngg,10.3,Unknown,,high,table_p33_ri1_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Ace_ngg,2.31,Unknown,,high,table_p33_ri1_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Flu_ngg,22.0,Unknown,,high,table_p33_ri1_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Ant_ngg,7.2,Unknown,,high,table_p33_ri1_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Pyr_ngg,18.9,Unknown,,high,table_p33_ri1_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,BaA_ngg,11.3,Unknown,,high,table_p33_ri1_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,Chr_ngg,11.2,Unknown,,high,table_p33_ri1_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,BbF_ngg,16.0,Unknown,,high,table_p33_ri1_ci11,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,BkF_ngg,7.74,Unknown,,high,table_p33_ri1_ci12,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,BaP_ngg,8.48,Unknown,,high,table_p33_ri1_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijin_Haerbin,Beijin Haerbin,BghiP_ngg,7.07,Unknown,,high,table_p33_ri1_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Nap_ngg,20.2,Unknown,,high,table_p33_ri2_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Acy_ngg,6.93,Unknown,,high,table_p33_ri2_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Ace_ngg,1.62,Unknown,,high,table_p33_ri2_ci3,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Flu_ngg,7.22,Unknown,,high,table_p33_ri2_ci4,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Ant_ngg,2.12,Unknown,,high,table_p33_ri2_ci6,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Pyr_ngg,8.32,Unknown,,high,table_p33_ri2_ci8,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,BaA_ngg,3.13,Unknown,,high,table_p33_ri2_ci9,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,Chr_ngg,3.76,Unknown,,high,table_p33_ri2_ci10,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,BaP_ngg,2.25,Unknown,,high,table_p33_ri2_ci13,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Heilongjiang,(Heilongjiang,BghiP_ngg,2.13,Unknown,,high,table_p33_ri2_ci16,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Nap_ngg,24.5,Unknown,,high,table_p33_ri3_ci1,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Lanzhou_(Gansu,Lanzhou (Gansu,Acy_ngg,45.3,Unknown,,high,table_p33_ri3_ci2,Table 9 <sub>.</sub> PAHs concentration in air (ng/m<sup>3</sup>),,,,,,phase14
