paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
file,file_SChangjia,SChangjia,BaA_ngg,0.2,Unknown,,high,table_p9_ri23_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SChangjia,SChangjia,Chr_ngg,0.2,Unknown,,high,table_p9_ri23_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,Sum_PAH_ngg,0.5,Unknown,,high,table_p9_ri24_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,Phe_ngg,0.9,Unknown,,high,table_p9_ri24_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,Ant_ngg,0.9,Unknown,,high,table_p9_ri24_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,Pyr_ngg,0.1,Unknown,,high,table_p9_ri24_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,BaA_ngg,0.4,Unknown,,high,table_p9_ri24_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGuanmiao,SGuanmiao,Chr_ngg,0.4,Unknown,,high,table_p9_ri24_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,Sum_PAH_ngg,0.7,Unknown,,high,table_p9_ri25_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,Phe_ngg,0.7,Unknown,,high,table_p9_ri25_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,Ant_ngg,0.7,Unknown,,high,table_p9_ri25_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,Pyr_ngg,0.6,Unknown,,high,table_p9_ri25_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,BaA_ngg,0.2,Unknown,,high,table_p9_ri25_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiangzhao,SLiangzhao,Chr_ngg,0.2,Unknown,,high,table_p9_ri25_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SDujia,SDujia,Sum_PAH_ngg,0.3,Unknown,,high,table_p9_ri26_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SDujia,SDujia,Phe_ngg,0.2,Unknown,,high,table_p9_ri26_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
