paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_β-HCH",β-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p9_ri6_ci6,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_γ-HCH",γ-HCH,SumHCH_ngg,-0.011,Unknown,,high,table_p9_ri6_ci7,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_δ-HCH",δ-HCH,SumHCH_ngg,0.125,Unknown,,high,table_p9_ri6_ci8,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_γ-HCH",γ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p9_ri7_ci7,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_δ-HCH",δ-HCH,SumHCH_ngg,-0.011,Unknown,,high,table_p9_ri7_ci8,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_δ-HCH",δ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p9_ri8_ci8,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Acy",Acy,Acy_ngg,1.0,Unknown,,high,table_p10_ri1_ci1,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Flo",Flo,Acy_ngg,0.236,Unknown,,high,table_p10_ri1_ci3,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BaP",BaP,Acy_ngg,0.253,Unknown,,high,table_p10_ri1_ci12,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Ace",Ace,Ace_ngg,1.0,Unknown,,high,table_p10_ri2_ci2,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Phe",Phe,Phe_ngg,1.0,Unknown,,high,table_p10_ri4_ci4,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Ant",Ant,Ant_ngg,1.0,Unknown,,high,table_p10_ri5_ci5,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Pyr",Pyr,Pyr_ngg,1.0,Unknown,,high,table_p10_ri7_ci7,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BaA",BaA,BaA_ngg,1.0,Unknown,,high,table_p10_ri8_ci8,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Chr",Chr,Chr_ngg,1.0,Unknown,,high,table_p10_ri9_ci9,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BbF",BbF,BbF_ngg,1.0,Unknown,,high,table_p10_ri10_ci10,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BkF",BkF,BkF_ngg,1.0,Unknown,,high,table_p10_ri11_ci11,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BaP",BaP,BaP_ngg,1.0,Unknown,,high,table_p10_ri12_ci12,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_DahA",DahA,DahA_ngg,1.0,Unknown,,high,table_p10_ri13_ci13,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_IcdP",IcdP,Ind_ngg,1.0,Unknown,,high,table_p10_ri14_ci14,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_BghiP",BghiP,BghiP_ngg,1.0,Unknown,,high,table_p10_ri15_ci15,Table 4 Pearson’s correlation coefficient among individual target PAHs <sub>ion</sub> <sub>is</sub> <sub>signi</sub>fi<sup>cant</sup> <sup>at</sup> <sup>the</sup> <sup>0</sup>.<sup>05</sup> <sup>level
