paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cu_mgkg,-1.0,Unknown,,high,table_p7_ri19_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Zn_mgkg,-0.77,Unknown,,high,table_p7_ri19_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,As_mgkg,-0.63,Unknown,,high,table_p7_ri19_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cd_mgkg,0.03,Unknown,,high,table_p7_ri19_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Sb_mgkg,-1.41,Unknown,,high,table_p7_ri19_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Pb_mgkg,2.62,Unknown,,high,table_p7_ri19_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,V_mgkg,-0.91,Unknown,,high,table_p7_ri20_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cr_mgkg,1.68,Unknown,,high,table_p7_ri20_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Co_mgkg,-0.26,Unknown,,high,table_p7_ri20_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Ni_mgkg,-0.87,Unknown,,high,table_p7_ri20_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cu_mgkg,-0.62,Unknown,,high,table_p7_ri20_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Zn_mgkg,-0.94,Unknown,,high,table_p7_ri20_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,As_mgkg,-0.56,Unknown,,high,table_p7_ri20_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Cd_mgkg,-0.39,Unknown,,high,table_p7_ri20_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Sb_mgkg,-1.24,Unknown,,high,table_p7_ri20_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-20,S-20,Pb_mgkg,2.59,Unknown,,high,table_p7_ri20_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,V_mgkg,1.32,Unknown,,high,table_p8_ri1_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Cr_mgkg,1.05,Unknown,,high,table_p8_ri1_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Co_mgkg,1.26,Unknown,,high,table_p8_ri1_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Ni_mgkg,1.07,Unknown,,high,table_p8_ri1_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Cu_mgkg,2.07,Unknown,,high,table_p8_ri1_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Zn_mgkg,1.23,Unknown,,high,table_p8_ri1_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,As_mgkg,6.07,Unknown,,high,table_p8_ri1_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Cd_mgkg,2.32,Unknown,,high,table_p8_ri1_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Sb_mgkg,5.24,Unknown,,high,table_p8_ri1_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-1,S-1,Pb_mgkg,4.6,Unknown,,high,table_p8_ri1_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,V_mgkg,0.96,Unknown,,high,table_p8_ri2_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Cr_mgkg,0.7,Unknown,,high,table_p8_ri2_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Co_mgkg,0.86,Unknown,,high,table_p8_ri2_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Ni_mgkg,0.78,Unknown,,high,table_p8_ri2_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Cu_mgkg,3.5,Unknown,,high,table_p8_ri2_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Zn_mgkg,0.87,Unknown,,high,table_p8_ri2_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,As_mgkg,1.29,Unknown,,high,table_p8_ri2_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Cd_mgkg,2.47,Unknown,,high,table_p8_ri2_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Sb_mgkg,1.0,Unknown,,high,table_p8_ri2_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-2,S-2,Pb_mgkg,0.79,Unknown,,high,table_p8_ri2_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,V_mgkg,1.07,Unknown,,high,table_p8_ri3_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Cr_mgkg,0.8,Unknown,,high,table_p8_ri3_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Co_mgkg,1.03,Unknown,,high,table_p8_ri3_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Ni_mgkg,0.93,Unknown,,high,table_p8_ri3_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Cu_mgkg,4.87,Unknown,,high,table_p8_ri3_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Zn_mgkg,0.85,Unknown,,high,table_p8_ri3_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,As_mgkg,1.56,Unknown,,high,table_p8_ri3_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Cd_mgkg,1.43,Unknown,,high,table_p8_ri3_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Sb_mgkg,1.24,Unknown,,high,table_p8_ri3_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-3,S-3,Pb_mgkg,0.52,Unknown,,high,table_p8_ri3_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,V_mgkg,0.98,Unknown,,high,table_p8_ri4_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Cr_mgkg,0.74,Unknown,,high,table_p8_ri4_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Co_mgkg,0.88,Unknown,,high,table_p8_ri4_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Ni_mgkg,0.87,Unknown,,high,table_p8_ri4_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Cu_mgkg,1.77,Unknown,,high,table_p8_ri4_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Zn_mgkg,0.8,Unknown,,high,table_p8_ri4_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,As_mgkg,1.29,Unknown,,high,table_p8_ri4_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Cd_mgkg,1.65,Unknown,,high,table_p8_ri4_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Sb_mgkg,0.93,Unknown,,high,table_p8_ri4_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-4,S-4,Pb_mgkg,0.92,Unknown,,high,table_p8_ri4_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,V_mgkg,0.92,Unknown,,high,table_p8_ri5_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Cr_mgkg,0.67,Unknown,,high,table_p8_ri5_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Co_mgkg,0.86,Unknown,,high,table_p8_ri5_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Ni_mgkg,0.82,Unknown,,high,table_p8_ri5_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Cu_mgkg,2.33,Unknown,,high,table_p8_ri5_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Zn_mgkg,1.02,Unknown,,high,table_p8_ri5_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,As_mgkg,1.14,Unknown,,high,table_p8_ri5_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Cd_mgkg,1.6,Unknown,,high,table_p8_ri5_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Sb_mgkg,0.95,Unknown,,high,table_p8_ri5_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-5,S-5,Pb_mgkg,0.71,Unknown,,high,table_p8_ri5_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,V_mgkg,1.12,Unknown,,high,table_p8_ri6_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Cr_mgkg,0.74,Unknown,,high,table_p8_ri6_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Co_mgkg,0.79,Unknown,,high,table_p8_ri6_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Ni_mgkg,0.7,Unknown,,high,table_p8_ri6_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Cu_mgkg,1.64,Unknown,,high,table_p8_ri6_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Zn_mgkg,0.67,Unknown,,high,table_p8_ri6_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,As_mgkg,0.84,Unknown,,high,table_p8_ri6_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Cd_mgkg,1.65,Unknown,,high,table_p8_ri6_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Sb_mgkg,0.78,Unknown,,high,table_p8_ri6_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-6,S-6,Pb_mgkg,0.84,Unknown,,high,table_p8_ri6_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,V_mgkg,0.96,Unknown,,high,table_p8_ri7_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cr_mgkg,0.67,Unknown,,high,table_p8_ri7_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Co_mgkg,0.98,Unknown,,high,table_p8_ri7_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Ni_mgkg,0.78,Unknown,,high,table_p8_ri7_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cu_mgkg,3.07,Unknown,,high,table_p8_ri7_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Zn_mgkg,0.67,Unknown,,high,table_p8_ri7_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,As_mgkg,1.1,Unknown,,high,table_p8_ri7_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cd_mgkg,1.16,Unknown,,high,table_p8_ri7_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Sb_mgkg,0.77,Unknown,,high,table_p8_ri7_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Pb_mgkg,0.28,Unknown,,high,table_p8_ri7_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,V_mgkg,0.94,Unknown,,high,table_p8_ri8_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cr_mgkg,0.84,Unknown,,high,table_p8_ri8_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Co_mgkg,0.8,Unknown,,high,table_p8_ri8_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Ni_mgkg,0.72,Unknown,,high,table_p8_ri8_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cu_mgkg,3.03,Unknown,,high,table_p8_ri8_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Zn_mgkg,0.71,Unknown,,high,table_p8_ri8_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,As_mgkg,33.16,Unknown,,high,table_p8_ri8_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cd_mgkg,1.35,Unknown,,high,table_p8_ri8_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Sb_mgkg,1.13,Unknown,,high,table_p8_ri8_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Pb_mgkg,0.78,Unknown,,high,table_p8_ri8_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,V_mgkg,0.18,Unknown,,high,table_p8_ri9_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cr_mgkg,0.28,Unknown,,high,table_p8_ri9_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Co_mgkg,0.12,Unknown,,high,table_p8_ri9_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Ni_mgkg,0.09,Unknown,,high,table_p8_ri9_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cu_mgkg,0.41,Unknown,,high,table_p8_ri9_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Zn_mgkg,0.4,Unknown,,high,table_p8_ri9_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,As_mgkg,732.78,Unknown,,high,table_p8_ri9_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cd_mgkg,0.79,Unknown,,high,table_p8_ri9_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Sb_mgkg,3.03,Unknown,,high,table_p8_ri9_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Pb_mgkg,0.55,Unknown,,high,table_p8_ri9_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,V_mgkg,1.13,Unknown,,high,table_p8_ri10_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cr_mgkg,0.79,Unknown,,high,table_p8_ri10_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Co_mgkg,1.02,Unknown,,high,table_p8_ri10_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Ni_mgkg,0.9,Unknown,,high,table_p8_ri10_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cu_mgkg,1.39,Unknown,,high,table_p8_ri10_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Zn_mgkg,0.91,Unknown,,high,table_p8_ri10_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,As_mgkg,1.82,Unknown,,high,table_p8_ri10_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cd_mgkg,2.15,Unknown,,high,table_p8_ri10_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Sb_mgkg,1.12,Unknown,,high,table_p8_ri10_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Pb_mgkg,1.17,Unknown,,high,table_p8_ri10_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,V_mgkg,1.13,Unknown,,high,table_p8_ri11_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cr_mgkg,0.82,Unknown,,high,table_p8_ri11_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Co_mgkg,0.99,Unknown,,high,table_p8_ri11_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Ni_mgkg,0.88,Unknown,,high,table_p8_ri11_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cu_mgkg,1.14,Unknown,,high,table_p8_ri11_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Zn_mgkg,0.78,Unknown,,high,table_p8_ri11_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,As_mgkg,1.25,Unknown,,high,table_p8_ri11_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cd_mgkg,1.61,Unknown,,high,table_p8_ri11_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Sb_mgkg,0.76,Unknown,,high,table_p8_ri11_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Pb_mgkg,0.97,Unknown,,high,table_p8_ri11_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,V_mgkg,0.85,Unknown,,high,table_p8_ri12_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cr_mgkg,5.14,Unknown,,high,table_p8_ri12_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Co_mgkg,2.41,Unknown,,high,table_p8_ri12_ci3,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Ni_mgkg,13.32,Unknown,,high,table_p8_ri12_ci4,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cu_mgkg,1.18,Unknown,,high,table_p8_ri12_ci5,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Zn_mgkg,1.51,Unknown,,high,table_p8_ri12_ci6,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,As_mgkg,1.63,Unknown,,high,table_p8_ri12_ci7,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cd_mgkg,1.25,Unknown,,high,table_p8_ri12_ci9,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Sb_mgkg,1.15,Unknown,,high,table_p8_ri12_ci11,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Pb_mgkg,0.82,Unknown,,high,table_p8_ri12_ci12,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,V_mgkg,0.27,Unknown,,high,table_p8_ri13_ci1,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cr_mgkg,10.69,Unknown,,high,table_p8_ri13_ci2,Table 3.Enrichment factor (EF) of trace elements in soil of the study area.
