paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Ant_ngg,3.6,Unknown,,high,table_p3_ri17_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Flt_ngg,21.1,Unknown,,high,table_p3_ri19_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Median_(ng/g),Median (ng/g),Flt_ngg,22.4,Unknown,,high,table_p3_ri19_ci6,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Flt_ngg,1.7,Unknown,,high,table_p3_ri19_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Max_(ng/g),Max (ng/g),Flt_ngg,218.7,Unknown,,high,table_p3_ri19_ci8,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Pyr_ngg,4.0,Unknown,,high,table_p3_ri24_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Pyr_ngg,0.07,Unknown,,high,table_p3_ri24_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Pyr_ngg,100.0,Unknown,,high,table_p3_ri24_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Pyr_ngg,21.3,Unknown,,high,table_p3_ri24_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Median_(ng/g),Median (ng/g),Pyr_ngg,19.5,Unknown,,high,table_p3_ri24_ci6,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Pyr_ngg,1.3,Unknown,,high,table_p3_ri24_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Max_(ng/g),Max (ng/g),Pyr_ngg,449.0,Unknown,,high,table_p3_ri24_ci8,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Phe_ngg,4.0,Unknown,,high,table_p3_ri25_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Phe_ngg,0.06,Unknown,,high,table_p3_ri25_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Phe_ngg,100.0,Unknown,,high,table_p3_ri25_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Phe_ngg,0.1,Unknown,,high,table_p3_ri25_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Max_(ng/g),Max (ng/g),Phe_ngg,21.5,Unknown,,high,table_p3_ri25_ci8,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
