paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,5.75,Unknown,,high,table_p6_ri41_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,1.22,Unknown,,high,table_p6_ri42_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,0.4,Unknown,,high,table_p6_ri42_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,0.06,Unknown,,high,table_p6_ri42_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,33.3,Unknown,,high,table_p6_ri42_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,4.94,Unknown,,high,table_p6_ri42_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_20,Contaminated soil 20,TotalPHC_mgkg,3.29,Unknown,,high,table_p6_ri42_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_1,Background plants 1,TotalPHC_mgkg,14.6,Unknown,,high,table_p6_ri43_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_1,Background plants 1,TotalPHC_mgkg,1.48,Unknown,,high,table_p6_ri43_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_1,Background plants 1,TotalPHC_mgkg,10.2,Unknown,,high,table_p6_ri43_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_1,Background plants 1,TotalPHC_mgkg,4.69,Unknown,,high,table_p6_ri43_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_2,Background plants 2,TotalPHC_mgkg,7.55,Unknown,,high,table_p6_ri44_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_2,Background plants 2,TotalPHC_mgkg,1.02,Unknown,,high,table_p6_ri44_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_2,Background plants 2,TotalPHC_mgkg,13.5,Unknown,,high,table_p6_ri44_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_2,Background plants 2,TotalPHC_mgkg,52.4,Unknown,,high,table_p6_ri44_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_3,Background plants 3,TotalPHC_mgkg,2.73,Unknown,,high,table_p6_ri45_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_3,Background plants 3,TotalPHC_mgkg,0.64,Unknown,,high,table_p6_ri45_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_3,Background plants 3,TotalPHC_mgkg,23.6,Unknown,,high,table_p6_ri45_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_3,Background plants 3,TotalPHC_mgkg,82.4,Unknown,,high,table_p6_ri45_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_4,Background plants 4,TotalPHC_mgkg,21.6,Unknown,,high,table_p6_ri46_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_4,Background plants 4,TotalPHC_mgkg,1.37,Unknown,,high,table_p6_ri46_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_4,Background plants 4,TotalPHC_mgkg,6.33,Unknown,,high,table_p6_ri46_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_4,Background plants 4,TotalPHC_mgkg,35.2,Unknown,,high,table_p6_ri46_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_5,Background plants 5,TotalPHC_mgkg,13.0,Unknown,,high,table_p6_ri47_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_5,Background plants 5,TotalPHC_mgkg,0.81,Unknown,,high,table_p6_ri47_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_5,Background plants 5,TotalPHC_mgkg,6.27,Unknown,,high,table_p6_ri47_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_5,Background plants 5,TotalPHC_mgkg,33.2,Unknown,,high,table_p6_ri47_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_6,Background plants 6,TotalPHC_mgkg,4.59,Unknown,,high,table_p6_ri48_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_6,Background plants 6,TotalPHC_mgkg,0.59,Unknown,,high,table_p6_ri48_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_6,Background plants 6,TotalPHC_mgkg,12.8,Unknown,,high,table_p6_ri48_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_plants_6,Background plants 6,TotalPHC_mgkg,54.3,Unknown,,high,table_p6_ri48_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
