paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70632_10807039.2014.943572,70632_10807039.2014.943572_Heidaigou,Heidaigou,Cd_mgkg,0.09,Unknown,,high,table_p22_ri4_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Heidaigou,Heidaigou,Cr_mgkg,73.81,Unknown,,high,table_p22_ri4_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Neimenggu)_Laohutai,(Neimenggu) Laohutai,Cd_mgkg,0.02,Unknown,,high,table_p22_ri5_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Neimenggu)_Laohutai,(Neimenggu) Laohutai,Cr_mgkg,72.49,Unknown,,high,table_p22_ri5_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Liaoning)_Pindingshan,(Liaoning) Pindingshan,Cu_mgkg,34.33,Unknown,,high,table_p22_ri6_ci3,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Henan),(Henan),Cd_mgkg,1.3,Unknown,,high,table_p22_ri7_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Pingshuo,Pingshuo,Cd_mgkg,0.21,Unknown,,high,table_p22_ri8_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Pingshuo,Pingshuo,Cr_mgkg,40.92,Unknown,,high,table_p22_ri8_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Pingshuo,Pingshuo,Cu_mgkg,1.0,Unknown,,high,table_p22_ri8_ci3,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Pingshuo,Pingshuo,Hg_mgkg,0.02,Unknown,,high,table_p22_ri8_ci4,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S19,S19,Cd_mgkg,3.2,Unknown,,high,table_p22_ri19_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S19,S19,Cr_mgkg,73.4,Unknown,,high,table_p22_ri19_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S20,S20,Cu_mgkg,52.3,Unknown,,high,table_p22_ri20_ci3,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S20,S20,Hg_mgkg,0.03,Unknown,,high,table_p22_ri20_ci4,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S20,S20,Pb_mgkg,47.4,Unknown,,high,table_p22_ri20_ci6,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S20,S20,Zn_mgkg,130.9,Unknown,,high,table_p22_ri20_ci7,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S33,S33,Ni_mgkg,40.7,Unknown,,high,table_p22_ri33_ci5,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S34,S34,Cr_mgkg,213.5,Unknown,,high,table_p22_ri34_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S34,S34,Cu_mgkg,38.2,Unknown,,high,table_p22_ri34_ci3,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S34,S34,Hg_mgkg,0.04,Unknown,,high,table_p22_ri34_ci4,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S34,S34,Pb_mgkg,40.0,Unknown,,high,table_p22_ri34_ci6,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_S34,S34,Zn_mgkg,90.2,Unknown,,high,table_p22_ri34_ci7,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_This_study,This study,Cd_mgkg,1.4,Unknown,,high,table_p22_ri35_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Plant,Plant,Cu_mgkg,70.0,Unknown,,high,table_p24_ri1_ci1,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Soil_invertebrate,Soil invertebrate,Cu_mgkg,80.0,Unknown,,high,table_p24_ri1_ci2,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Plant,Plant,Zn_mgkg,160.0,Unknown,,high,table_p24_ri2_ci1,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Soil_invertebrate,Soil invertebrate,Zn_mgkg,120.0,Unknown,,high,table_p24_ri2_ci2,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Plant,Plant,Ni_mgkg,38.0,Unknown,,high,table_p24_ri4_ci1,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Soil_invertebrate,Soil invertebrate,Ni_mgkg,280.0,Unknown,,high,table_p24_ri4_ci2,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Plant,Plant,Pb_mgkg,120.0,Unknown,,high,table_p24_ri5_ci1,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Soil_invertebrate,Soil invertebrate,Pb_mgkg,1700.0,Unknown,,high,table_p24_ri5_ci2,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Plant,Plant,Cd_mgkg,32.0,Unknown,,high,table_p24_ri6_ci1,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Soil_invertebrate,Soil invertebrate,Cd_mgkg,140.0,Unknown,,high,table_p24_ri6_ci2,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Reference,Reference,Hg_mgkg,1.0,Unknown,,high,table_p24_ri7_ci3,Table 6. Eco-SSLs are concentrations of selected contaminants in soil $( \mathbf { m g } \mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Cu_mgkg,50.0,Unknown,,high,table_p25_ri1_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Cu_mgkg,100.0,Unknown,,high,table_p25_ri1_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Cu_mgkg,100.0,Unknown,,high,table_p25_ri1_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Zn_mgkg,200.0,Unknown,,high,table_p25_ri3_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Zn_mgkg,250.0,Unknown,,high,table_p25_ri3_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Zn_mgkg,300.0,Unknown,,high,table_p25_ri3_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Ni_mgkg,40.0,Unknown,,high,table_p25_ri4_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Ni_mgkg,50.0,Unknown,,high,table_p25_ri4_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Ni_mgkg,60.0,Unknown,,high,table_p25_ri4_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Pb_mgkg,80.0,Unknown,,high,table_p25_ri5_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Pb_mgkg,80.0,Unknown,,high,table_p25_ri5_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Pb_mgkg,80.0,Unknown,,high,table_p25_ri5_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Cr_mgkg,150.0,Unknown,,high,table_p25_ri7_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Cr_mgkg,200.0,Unknown,,high,table_p25_ri7_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Cr_mgkg,250.0,Unknown,,high,table_p25_ri7_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Cd_mgkg,0.3,Unknown,,high,table_p25_ri9_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Cd_mgkg,0.3,Unknown,,high,table_p25_ri9_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Cd_mgkg,0.6,Unknown,,high,table_p25_ri9_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_p_H_}_<_6_._5_}_}$,$\overline { { \mathrm { p H } < 6 . 5 } }$,Hg_mgkg,0.3,Unknown,,high,table_p25_ri11_ci1,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_6_._5_<_\mathrm_{_p_H_}_<_7_._5_}_}$,$\overline { { 6 . 5 < \mathrm { p H } < 7 . 5 } }$,Hg_mgkg,0.5,Unknown,,high,table_p25_ri11_ci2,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_$\overline_{_{_\mathrm_{_\_p_H_}_>_7_._5_}_}$,$\overline { { \mathrm { \ p H } > 7 . 5 } }$,Hg_mgkg,1.0,Unknown,,high,table_p25_ri11_ci3,Table 7.Threshold of selected metals in the soil for farmland of edible agricultural products (mg $\mathbf { k g } ^ { - 1 } )$
